Afghanistan,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Andorra,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,25,1,0
Angola,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,1,0,0
Antigua and Barbuda,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Argentina,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Argentina,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,79,8,8
Australia,Queensland,2020-03-25T00:00:00.000+01:00,109.23076923076923,46,0,0
Australia,Victoria,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Bahrain,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Belarus,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Belize,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Botswana,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Bulgaria,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Bulgaria,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,28,1,3
Cameroon,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Canada,Alberta,2020-04-02T00:00:00.000+02:00,121.53846153846153,215,4,0
Canada,Newfoundland and Labrador,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Canada,Newfoundland and Labrador,2020-03-24T00:00:00.000+01:00,108.46153846153845,11,0,0
Canada,Northwest Territories,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
Canada,Ontario,2020-03-16T00:00:00.000+01:00,102.3076923076923,73,0,0
Canada,Ontario,2020-04-14T00:00:00.000+02:00,130.76923076923077,483,43,0
Central African Republic,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Chile,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,81,0,0
China,Chongqing,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
China,Gansu,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,1
China,Guizhou,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,5
China,Hebei,2020-02-03T00:00:00.000+01:00,62.30769230769231,9,0,0
China,Hebei,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
China,Hong Kong,2020-04-02T00:00:00.000+02:00,121.53846153846153,37,0,0
China,Hunan,2020-02-27T00:00:00.000+01:00,80.76923076923077,1,0,21
China,Liaoning,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
China,Macau,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
China,Qinghai,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
China,Qinghai,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
China,Tianjin,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Tianjin,2020-04-16T00:00:00.000+02:00,132.30769230769232,1,0,1
Colombia,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Denmark,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Djibouti,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Djibouti,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Dominica,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,1,0,0
Dominican Republic,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,175,6,4
Dominican Republic,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,108,8,0
Eritrea,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Estonia,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
France,French Guiana,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
France,French Guiana,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
France,Martinique,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
France,New Caledonia,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Gabon,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Gambia,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Gambia,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Gambia,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Ghana,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,26,0,0
Ghana,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Grenada,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Guyana,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,1,0,0
Guyana,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Haiti,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Honduras,RAS,2020-03-26T00:00:00.000+01:00,110.0,16,1,0
Indonesia,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,109,15,13
Ireland,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Ireland,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,295,8,0
Jamaica,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,2,1,0
Kazakhstan,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Kyrgyzstan,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,3,0,0
Lao PDR,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Liechtenstein,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Luxembourg,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
"Macedonia, Republic of",RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,18,0,0
Malawi,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Mali,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Malta,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Malta,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Mauritius,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Mexico,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Moldova,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Moldova,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,149,0,6
Monaco,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Monaco,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,3,0,0
Mongolia,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Montenegro,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Mozambique,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Myanmar,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Myanmar,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Myanmar,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,2,0,0
Namibia,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Nepal,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Netherlands,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,777,234,0
Netherlands,Sint Maarten,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
New Zealand,RAS,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Norway,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Pakistan,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Pakistan,RAS,2020-02-26T00:00:00.000+01:00,80.0,2,0,0
Pakistan,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,1,0,0
Papua New Guinea,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Poland,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,193,9,0
Portugal,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Qatar,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,6,0,0
Qatar,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,225,2,19
San Marino,RAS,2020-03-13T00:00:00.000+01:00,100.0,11,2,0
Sao Tome and Principe,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Seychelles,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Somalia,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
South Africa,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Sri Lanka,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Sri Lanka,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Switzerland,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,10,0,0
Switzerland,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Syrian Arab Republic (Syria),RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,4,0,0
Turkey,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Uganda,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Uganda,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,1,0,0
Uganda,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,1,0,0
Ukraine,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,392,10,24
United Kingdom,British Virgin Islands,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United Kingdom,Cayman Islands,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
United Kingdom,Gibraltar,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
United Kingdom,Montserrat,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
United States of America,Alabama,2020-04-05T00:00:00.000+02:00,123.84615384615384,151,1,0
United States of America,California,2020-03-31T00:00:00.000+02:00,113.84615384615384,1072,27,0
United States of America,District of Columbia,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
United States of America,Georgia,2020-03-10T00:00:00.000+01:00,97.6923076923077,7,0,0
United States of America,Illinois,2020-04-06T00:00:00.000+02:00,124.61538461538461,993,32,0
United States of America,Indiana,2020-03-12T00:00:00.000+01:00,99.23076923076923,2,0,0
United States of America,Kentucky,2020-03-25T00:00:00.000+01:00,109.23076923076923,27,1,0
United States of America,Maine,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
United States of America,Maryland,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
United States of America,Massachusetts,2020-03-26T00:00:00.000+01:00,110.0,471,10,0
United States of America,New Hampshire,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
United States of America,New York,2020-04-08T00:00:00.000+02:00,126.15384615384616,11186,743,0
United States of America,Ohio,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
United States of America,Oklahoma,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
United States of America,Oklahoma,2020-04-13T00:00:00.000+02:00,130.0,99,3,0
United States of America,RAS,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
United States of America,South Carolina,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
United States of America,South Dakota,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
United States of America,South Dakota,2020-04-03T00:00:00.000+02:00,122.3076923076923,22,0,0
United States of America,Tennessee,2020-03-22T00:00:00.000+01:00,106.92307692307692,89,1,0
United States of America,Texas,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United States of America,Texas,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
United States of America,West Virginia,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Uruguay,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Uruguay,RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Uruguay,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,30,1,0
Venezuela (Bolivarian Republic),RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,4,0,9
Zimbabwe,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
