Afghanistan,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Algeria,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Antigua and Barbuda,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Antigua and Barbuda,RAS,2020-03-26T00:00:00.000+01:00,110.0,4,0,0
Argentina,RAS,2020-04-13T00:00:00.000+02:00,130.0,66,7,47
Australia,New South Wales,2020-03-06T00:00:00.000+01:00,94.61538461538461,4,0,0
Australia,South Australia,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Barbados,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Belize,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Belize,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Belize,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Bhutan,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Bosnia and Herzegovina,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,1,0,0
Botswana,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Brunei Darussalam,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Burundi,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Canada,British Columbia,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Canada,Newfoundland and Labrador,2020-03-26T00:00:00.000+01:00,110.0,47,0,0
Canada,Nova Scotia,2020-03-18T00:00:00.000+01:00,103.84615384615384,5,0,0
Canada,Prince Edward Island,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
China,Anhui,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
China,Beijing,2020-02-17T00:00:00.000+01:00,73.07692307692308,1,0,6
China,Guangdong,2020-01-25T00:00:00.000+01:00,49.230769230769226,25,0,0
China,Guangdong,2020-02-08T00:00:00.000+01:00,66.15384615384616,61,0,24
China,Guizhou,2020-02-05T00:00:00.000+01:00,63.84615384615385,6,1,7
China,Hainan,2020-02-02T00:00:00.000+01:00,61.53846153846154,2,0,3
China,Hebei,2020-02-13T00:00:00.000+01:00,70.0,14,1,14
China,Hebei,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,12
China,Hong Kong,2020-04-15T00:00:00.000+02:00,131.53846153846155,5,0,25
