Albania,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,8,0,0
Andorra,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,1
Angola,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Armenia,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Australia,Northern Territory,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Australia,Tasmania,2020-03-11T00:00:00.000+01:00,98.46153846153847,1,0,0
Azerbaijan,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,3,0,0
Bangladesh,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Bangladesh,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Bangladesh,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Bangladesh,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Botswana,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Burkina Faso,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Canada,Manitoba,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Canada,Northwest Territories,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Canada,Nova Scotia,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Canada,Quebec,2020-03-05T00:00:00.000+01:00,93.84615384615384,1,0,0
Canada,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,0,0,244
Cape Verde,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
China,Anhui,2020-02-07T00:00:00.000+01:00,65.38461538461539,74,0,13
China,Beijing,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
China,Beijing,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,5
China,Guangdong,2020-03-29T00:00:00.000+01:00,112.3076923076923,8,0,8
China,Hebei,2020-02-22T00:00:00.000+01:00,76.92307692307692,1,1,19
China,Hebei,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
China,Hebei,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Jilin,2020-04-15T00:00:00.000+02:00,131.53846153846155,2,0,0
China,Macau,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
China,Macau,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
China,Qinghai,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
China,Shandong,2020-02-18T00:00:00.000+01:00,73.84615384615384,2,1,20
China,Shandong,2020-03-23T00:00:00.000+01:00,107.6923076923077,1,0,1
