Afghanistan,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,49,2,8
Albania,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Australia,New South Wales,2020-04-13T00:00:00.000+02:00,130.0,6,1,0
Australia,Northern Territory,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Australia,Northern Territory,2020-04-06T00:00:00.000+02:00,124.61538461538461,1,0,1
Australia,Tasmania,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,1,0
Australia,Victoria,2020-03-02T00:00:00.000+01:00,91.53846153846153,2,0,0
Belarus,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,141,2,0
Bhutan,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Bolivia,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Bosnia and Herzegovina,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Bulgaria,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Burundi,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Burundi,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Canada,New Brunswick,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Canada,Northwest Territories,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Canada,Nova Scotia,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Canada,Saskatchewan,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
China,Fujian,2020-03-21T00:00:00.000+01:00,106.15384615384616,4,0,0
China,Heilongjiang,2020-02-05T00:00:00.000+01:00,63.84615384615385,35,0,3
China,Henan,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
China,Hunan,2020-02-16T00:00:00.000+01:00,72.3076923076923,3,1,39
China,Inner Mongolia,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,2
China,Inner Mongolia,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,3
China,Jiangsu,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Liaoning,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,4
China,Macau,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
China,Ningxia,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
China,Qinghai,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
China,Sichuan,2020-02-03T00:00:00.000+01:00,62.30769230769231,23,0,3
China,Sichuan,2020-03-27T00:00:00.000+01:00,110.76923076923077,1,0,0
China,Tibet,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
China,Yunnan,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Congo (Kinshasa),RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Congo (Kinshasa),RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,19,0,4
Croatia,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Cyprus,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Egypt,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,54,1,15
El Salvador,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
El Salvador,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,12,0,3
France,French Polynesia,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
France,Saint Pierre and Miquelon,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
France,St Martin,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Germany,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Ghana,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Greece,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,60,5,0
