Afghanistan,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,18,1,0
Albania,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Algeria,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Algeria,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,3,2,0
Angola,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,1,0,0
Armenia,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,52,0,14
Australia,New South Wales,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Australia,South Australia,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Australia,Tasmania,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Brazil,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,1465,99,0
Burundi,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,Grand Princess,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Canada,Saskatchewan,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Canada,Yukon,2020-04-06T00:00:00.000+02:00,124.61538461538461,0,0,0
Chad,RAS,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Chile,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,426,9,159
China,Guangxi,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
China,Henan,2020-02-13T00:00:00.000+01:00,70.0,34,2,50
China,Hunan,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,19
China,Inner Mongolia,2020-01-30T00:00:00.000+01:00,53.07692307692308,3,0,0
China,Inner Mongolia,2020-03-25T00:00:00.000+01:00,109.23076923076923,2,0,0
China,Jiangsu,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,17
China,Jiangsu,2020-04-12T00:00:00.000+02:00,129.23076923076923,1,0,2
China,Jilin,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,2
China,Liaoning,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Ningxia,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
China,Shaanxi,2020-03-21T00:00:00.000+01:00,106.15384615384616,1,0,2
China,Sichuan,2020-02-28T00:00:00.000+01:00,81.53846153846153,4,0,17
China,Tibet,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Costa Rica,RAS,2020-04-12T00:00:00.000+02:00,129.23076923076923,18,0,7
Denmark,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Djibouti,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Ecuador,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
