Afghanistan,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Afghanistan,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,16,1,0
Algeria,RAS,2020-04-13T00:00:00.000+02:00,130.0,69,20,10
Antigua and Barbuda,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Argentina,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Australia,Northern Territory,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Australia,South Australia,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Australia,Western Australia,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Bahamas,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Bahamas,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Bangladesh,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Barbados,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Belgium,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Benin,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,1,0,0
Brazil,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Brazil,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,352,25,0
Bulgaria,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,18,2,2
Cameroon,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Cameroon,RAS,2020-04-13T00:00:00.000+02:00,130.0,0,0,0
Canada,RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,1
Canada,Saskatchewan,2020-03-31T00:00:00.000+02:00,113.84615384615384,28,0,0
Central African Republic,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
China,Anhui,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
China,Hainan,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
China,Hebei,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,4
China,Inner Mongolia,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,2
China,Liaoning,2020-03-29T00:00:00.000+01:00,112.3076923076923,2,0,0
China,Shanghai,2020-03-20T00:00:00.000+01:00,105.38461538461539,8,0,0
China,Xinjiang,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,10
China,Yunnan,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Costa Rica,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Cuba,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,3,0,0
Cuba,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,19,0,0
Egypt,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Egypt,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,46,2,5
El Salvador,RAS,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
El Salvador,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
El Salvador,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,2,0,0
Eritrea,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,3,0,0
Fiji,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Fiji,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
France,French Polynesia,2020-03-20T00:00:00.000+01:00,105.38461538461539,5,0,0
France,Guadeloupe,2020-04-02T00:00:00.000+02:00,121.53846153846153,3,0,0
France,Mayotte,2020-04-14T00:00:00.000+02:00,130.76923076923077,10,0,10
France,New Caledonia,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
France,Reunion,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
France,Saint Barthelemy,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
France,Saint Pierre and Miquelon,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Germany,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,241,0,0
Germany,RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,6365,168,2135
Germany,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,2945,248,4400
Greece,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,71,2,0
Grenada,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Guinea,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Guinea,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Guyana,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Haiti,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Honduras,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Hungary,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Iceland,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Japan,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,1,0,0
Japan,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,475,0,77
Kazakhstan,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Korea (South),RAS,2020-04-13T00:00:00.000+02:00,130.0,25,3,79
Kuwait,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,24,0,0
Latvia,RAS,2020-03-13T00:00:00.000+01:00,100.0,7,0,0
Lebanon,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Liberia,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Liberia,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Liechtenstein,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,9,0,0
Liechtenstein,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
"Macedonia, Republic of",RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Madagascar,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Malawi,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
