Afghanistan,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Argentina,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Armenia,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,30,1,24
Australia,Australian Capital Territory,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
Austria,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,809,7,0
Austria,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,270,18,491
Azerbaijan,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,15,0,0
Bahamas,RAS,2020-03-10T00:00:00.000+01:00,97.6923076923077,0,0,0
Barbados,RAS,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Bosnia and Herzegovina,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Botswana,RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Burkina Faso,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Cambodia,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Canada,Manitoba,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Canada,Newfoundland and Labrador,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Canada,Newfoundland and Labrador,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Canada,Prince Edward Island,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Canada,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Canada,Yukon,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Chad,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Chile,RAS,2020-03-26T00:00:00.000+01:00,110.0,164,1,0
China,Anhui,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Gansu,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Hebei,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
China,Heilongjiang,2020-04-07T00:00:00.000+02:00,125.38461538461539,20,0,0
China,Henan,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
China,Hunan,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
China,Macau,2020-04-11T00:00:00.000+02:00,128.46153846153845,0,0,0
China,Qinghai,2020-02-01T00:00:00.000+01:00,60.76923076923077,1,0,0
China,Shanghai,2020-02-08T00:00:00.000+01:00,66.15384615384616,9,0,11
China,Tibet,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
China,Tibet,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
China,Zhejiang,2020-03-02T00:00:00.000+01:00,91.53846153846153,1,0,23
China,Zhejiang,2020-03-27T00:00:00.000+01:00,110.76923076923077,4,0,0
Colombia,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
