Algeria,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,108,12,75
Australia,New South Wales,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Australia,Northern Territory,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Azerbaijan,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Barbados,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Belize,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Benin,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Bolivia,RAS,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
Cameroon,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Cameroon,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Canada,British Columbia,2020-04-04T00:00:00.000+02:00,123.07692307692308,29,7,0
Canada,Newfoundland and Labrador,2020-03-15T00:00:00.000+01:00,101.53846153846153,1,0,0
Canada,Newfoundland and Labrador,2020-04-05T00:00:00.000+02:00,123.84615384615384,22,0,0
Canada,Ontario,2020-03-27T00:00:00.000+01:00,110.76923076923077,136,5,0
Canada,Prince Edward Island,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Canada,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,Saskatchewan,2020-03-29T00:00:00.000+01:00,112.3076923076923,22,0,0
Cape Verde,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Cape Verde,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,1,0,0
Central African Republic,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,1,0,0
Chad,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Chad,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
China,Anhui,2020-01-31T00:00:00.000+01:00,53.84615384615385,37,0,1
China,Gansu,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Gansu,2020-04-06T00:00:00.000+02:00,124.61538461538461,1,0,1
China,Hebei,2020-02-07T00:00:00.000+01:00,65.38461538461539,15,0,9
China,Heilongjiang,2020-02-19T00:00:00.000+01:00,74.61538461538461,6,1,9
China,Hong Kong,2020-03-17T00:00:00.000+01:00,103.07692307692308,7,0,4
