Algeria,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Antigua and Barbuda,RAS,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Argentina,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,2,0
Australia,South Australia,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Australia,South Australia,2020-04-06T00:00:00.000+02:00,124.61538461538461,4,0,7
Australia,Victoria,2020-04-05T00:00:00.000+02:00,123.84615384615384,20,0,46
Bahamas,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,7,1,0
Bahrain,RAS,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Barbados,RAS,2020-03-31T00:00:00.000+02:00,113.84615384615384,1,0,0
Belarus,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Belgium,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,1380,403,171
Belize,RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Belize,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Benin,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
Bhutan,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Brunei Darussalam,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,10,0,0
Bulgaria,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Bulgaria,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,1,0,0
Cambodia,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Cambodia,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Canada,Grand Princess,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Canada,Newfoundland and Labrador,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Canada,Northwest Territories,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Canada,Northwest Territories,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Canada,Prince Edward Island,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
