Afghanistan,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,37,0,0
Angola,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Antigua and Barbuda,RAS,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Antigua and Barbuda,RAS,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Argentina,RAS,2020-03-07T00:00:00.000+01:00,95.38461538461539,6,0,0
Australia,Tasmania,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Azerbaijan,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Bahamas,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,1,0,1
Belize,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,0
Bolivia,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,4,1,0
Canada,Alberta,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Canada,Alberta,2020-03-19T00:00:00.000+01:00,104.61538461538461,22,0,0
Canada,Grand Princess,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
Canada,New Brunswick,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Canada,Northwest Territories,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Canada,Northwest Territories,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Canada,Nova Scotia,2020-04-02T00:00:00.000+02:00,121.53846153846153,20,0,0
Canada,RAS,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,411
Canada,Yukon,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Central African Republic,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Central African Republic,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,0,0,0
China,Anhui,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
China,Chongqing,2020-04-16T00:00:00.000+02:00,132.30769230769232,0,0,0
China,Guangxi,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,3
China,Heilongjiang,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,17
China,Hong Kong,2020-02-23T00:00:00.000+01:00,77.6923076923077,5,0,5
China,Hong Kong,2020-03-01T00:00:00.000+01:00,90.76923076923077,1,0,3
China,Inner Mongolia,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
China,Inner Mongolia,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
China,Jiangsu,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,8
China,Jiangsu,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,6
China,Jilin,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
China,Shaanxi,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,10
China,Shaanxi,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
China,Shandong,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
China,Shanghai,2020-02-02T00:00:00.000+01:00,61.53846153846154,13,0,0
China,Tibet,2020-04-12T00:00:00.000+02:00,129.23076923076923,0,0,0
China,Xinjiang,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
China,Yunnan,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,5
China,Yunnan,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
