Albania,AL,2020-03-25T00:00:00.000+01:00,109.23076923076923,23,0,7
Antigua and Barbuda,AG,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Armenia,AM,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Armenia,AM,2020-03-01T00:00:00.000+01:00,90.76923076923077,1,0,0
Australia,AU,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Barbados,BB,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Barbados,BB,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Benin,BJ,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Bosnia and Herzegovina,BA,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Bosnia and Herzegovina,BA,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Cape Verde,CV,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Central African Republic,CF,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Chad,TD,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Chile,CL,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Chile,CL,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
China,CN,2020-02-12T00:00:00.000+01:00,69.23076923076923,373,5,446
Colombia,CO,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Denmark,DK,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Dominica,DM,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Ecuador,EC,2020-04-06T00:00:00.000+02:00,124.61538461538461,101,11,0
Equatorial Guinea,GQ,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Equatorial Guinea,GQ,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Finland,FI,2020-03-13T00:00:00.000+01:00,100.0,96,0,0
France,FR,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Germany,DE,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Guinea,GN,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Guinea-Bissau,GW,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Guinea-Bissau,GW,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Holy See (Vatican City State),VA,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
India,IN,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
"Iran, Islamic Republic of",IR,2020-03-09T00:00:00.000+01:00,96.92307692307692,595,43,260
"Iran, Islamic Republic of",IR,2020-03-21T00:00:00.000+01:00,106.15384615384616,966,123,890
Iraq,IQ,2020-03-01T00:00:00.000+01:00,90.76923076923077,6,0,0
Israel,IL,2020-03-15T00:00:00.000+01:00,101.53846153846153,58,0,0
Israel,IL,2020-03-19T00:00:00.000+01:00,104.61538461538461,123,0,0
Israel,IL,2020-03-25T00:00:00.000+01:00,109.23076923076923,1131,2,5
Jordan,JO,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Libya,LY,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Lithuania,LT,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
"Macedonia, Republic of",MK,2020-03-20T00:00:00.000+01:00,105.38461538461539,19,0,0
Madagascar,MG,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Madagascar,MG,2020-03-27T00:00:00.000+01:00,110.76923076923077,3,0,0
Malaysia,MY,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Malta,MT,2020-03-19T00:00:00.000+01:00,104.61538461538461,15,0,0
Mauritania,MR,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Mexico,MX,2020-02-29T00:00:00.000+01:00,82.3076923076923,3,0,0
Morocco,MA,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Mozambique,MZ,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Mozambique,MZ,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Namibia,NA,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Netherlands,NL,2020-03-17T00:00:00.000+01:00,103.07692307692308,295,19,0
Niger,NE,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Palestinian Territory,PS,2020-03-19T00:00:00.000+01:00,104.61538461538461,3,0,0
Palestinian Territory,PS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Panama,PA,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Poland,PL,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Poland,PL,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Poland,PL,2020-03-14T00:00:00.000+01:00,100.76923076923077,35,1,0
Portugal,PT,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Rwanda,RW,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Saint Kitts and Nevis,KN,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Saint Vincent and Grenadines,VC,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Saudi Arabia,SA,2020-03-30T00:00:00.000+02:00,113.07692307692308,154,0,49
Serbia,RS,2020-03-10T00:00:00.000+01:00,97.6923076923077,4,0,0
Seychelles,SC,2020-03-19T00:00:00.000+01:00,104.61538461538461,2,0,0
Sierra Leone,SL,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Singapore,SG,2020-03-06T00:00:00.000+01:00,94.61538461538461,13,0,0
South Africa,ZA,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Suriname,SR,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Suriname,SR,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Suriname,SR,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Syrian Arab Republic (Syria),SY,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
"Tanzania, United Republic of",TZ,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Trinidad and Tobago,TT,2020-03-30T00:00:00.000+02:00,113.07692307692308,4,0,0
Uganda,UG,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
Ukraine,UA,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
United Arab Emirates,AE,2020-02-29T00:00:00.000+01:00,82.3076923076923,2,0,0
Venezuela (Bolivarian Republic),VE,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
