Argentina,AR,2020-03-14T00:00:00.000+01:00,100.76923076923077,3,0,1
Austria,AT,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Bahamas,BS,2020-04-07T00:00:00.000+02:00,125.38461538461539,4,1,1
Bahrain,BH,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Bolivia,BO,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Brunei Darussalam,BN,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Burkina Faso,BF,2020-03-23T00:00:00.000+01:00,107.6923076923077,24,0,0
Burundi,BI,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Canada,CA,2020-03-20T00:00:00.000+01:00,105.38461538461539,143,3,0
Chile,CL,2020-03-22T00:00:00.000+01:00,106.92307692307692,95,1,2
Colombia,CO,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Congo (Brazzaville),CG,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Cuba,CU,2020-04-03T00:00:00.000+02:00,122.3076923076923,36,0,2
Czech Republic,CZ,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Côte d'Ivoire,CI,2020-03-11T00:00:00.000+01:00,98.46153846153847,1,0,0
Djibouti,DJ,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
El Salvador,SV,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Equatorial Guinea,GQ,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Fiji,FJ,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Ghana,GH,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Guinea-Bissau,GW,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Haiti,HT,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Haiti,HT,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Haiti,HT,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Holy See (Vatican City State),VA,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Iceland,IS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
India,IN,2020-03-28T00:00:00.000+01:00,111.53846153846153,100,4,11
"Iran, Islamic Republic of",IR,2020-03-25T00:00:00.000+01:00,109.23076923076923,2206,143,712
Israel,IL,2020-04-06T00:00:00.000+02:00,124.61538461538461,474,8,108
Kazakhstan,KZ,2020-04-05T00:00:00.000+02:00,123.84615384615384,53,1,6
Korea (South),KR,2020-03-15T00:00:00.000+01:00,101.53846153846153,76,3,0
Liberia,LR,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Libya,LY,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Liechtenstein,LI,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Liechtenstein,LI,2020-04-07T00:00:00.000+02:00,125.38461538461539,1,0,0
Luxembourg,LU,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Malawi,MW,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Mali,ML,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Mexico,MX,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Monaco,MC,2020-03-27T00:00:00.000+01:00,110.76923076923077,9,0,0
Morocco,MA,2020-03-28T00:00:00.000+01:00,111.53846153846153,57,2,0
Mozambique,MZ,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Nepal,NP,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Nepal,NP,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Netherlands,NL,2020-03-15T00:00:00.000+01:00,101.53846153846153,176,8,0
Niger,NE,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Oman,OM,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Papua New Guinea,PG,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Paraguay,PY,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Philippines,PH,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Poland,PL,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Poland,PL,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Portugal,PT,2020-03-27T00:00:00.000+01:00,110.76923076923077,724,16,0
Romania,RO,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Russian Federation,RU,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Rwanda,RW,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Saint Kitts and Nevis,KN,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Senegal,SN,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Singapore,SG,2020-01-27T00:00:00.000+01:00,50.769230769230774,1,0,0
Sudan,SD,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Sweden,SE,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
"Tanzania, United Republic of",TZ,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Tunisia,TN,2020-03-31T00:00:00.000+02:00,113.84615384615384,82,2,0
Zambia,ZM,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
