Afghanistan,AF,2020-03-10T00:00:00.000+01:00,97.6923076923077,1,0,0
Algeria,DZ,2020-03-13T00:00:00.000+01:00,100.0,2,1,0
Argentina,AR,2020-03-07T00:00:00.000+01:00,95.38461538461539,6,0,0
Barbados,BB,2020-04-04T00:00:00.000+02:00,123.07692307692308,1,0,0
Bosnia and Herzegovina,BA,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Bosnia and Herzegovina,BA,2020-03-31T00:00:00.000+02:00,113.84615384615384,52,3,0
Botswana,BW,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Canada,CA,2020-03-09T00:00:00.000+01:00,96.92307692307692,13,1,0
Croatia,HR,2020-03-01T00:00:00.000+01:00,90.76923076923077,1,0,0
Croatia,HR,2020-03-20T00:00:00.000+01:00,105.38461538461539,23,0,0
Cyprus,CY,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Dominica,DM,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Ecuador,EC,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Egypt,EG,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Eritrea,ER,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Estonia,EE,2020-03-03T00:00:00.000+01:00,92.3076923076923,1,0,0
Estonia,EE,2020-04-06T00:00:00.000+02:00,124.61538461538461,11,4,0
France,FR,2020-03-23T00:00:00.000+01:00,107.6923076923077,3880,186,0
France,FR,2020-03-31T00:00:00.000+02:00,113.84615384615384,7657,502,1549
Gabon,GA,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Greece,GR,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Guinea,GN,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Guinea-Bissau,GW,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Guinea-Bissau,GW,2020-04-02T00:00:00.000+02:00,121.53846153846153,0,0,0
Haiti,HT,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
India,IN,2020-03-04T00:00:00.000+01:00,93.07692307692308,23,0,0
Israel,IL,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Jamaica,JM,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Jordan,JO,2020-04-05T00:00:00.000+02:00,123.84615384615384,22,0,36
Kuwait,KW,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Lao PDR,LA,2020-03-28T00:00:00.000+01:00,111.53846153846153,2,0,0
Latvia,LV,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Libya,LY,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Liechtenstein,LI,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Malawi,MW,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Malawi,MW,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Mali,ML,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Montenegro,ME,2020-04-03T00:00:00.000+02:00,122.3076923076923,30,0,1
Myanmar,MM,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Namibia,NA,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Niger,NE,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Pakistan,PK,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,1
Palestinian Territory,PS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Peru,PE,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Poland,PL,2020-03-28T00:00:00.000+01:00,111.53846153846153,249,2,0
Portugal,PT,2020-03-13T00:00:00.000+01:00,100.0,53,0,1
Qatar,QA,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Republic of Kosovo,XK,2020-03-28T00:00:00.000+01:00,111.53846153846153,5,0,0
Sao Tome and Principe,ST,2020-04-05T00:00:00.000+02:00,123.84615384615384,"","",""
Saudi Arabia,SA,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Senegal,SN,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Serbia,RS,2020-03-15T00:00:00.000+01:00,101.53846153846153,2,0,0
Slovenia,SI,2020-04-01T00:00:00.000+02:00,120.76923076923077,39,0,0
Spain,ES,2020-03-09T00:00:00.000+01:00,96.92307692307692,400,11,2
Sri Lanka,LK,2020-03-24T00:00:00.000+01:00,108.46153846153845,5,0,-1
Suriname,SR,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Sweden,SE,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
"Taiwan, Republic of China",TW,2020-03-23T00:00:00.000+01:00,107.6923076923077,26,0,0
Timor-Leste,TL,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Turkey,TR,2020-03-27T00:00:00.000+01:00,110.76923076923077,2069,17,16
Uganda,UG,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Uruguay,UY,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Uruguay,UY,2020-03-17T00:00:00.000+01:00,103.07692307692308,21,0,0
Uzbekistan,UZ,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Uzbekistan,UZ,2020-03-31T00:00:00.000+02:00,113.84615384615384,23,0,0
