Russian Federation,RU,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Russian Federation,RU,2020-04-01T00:00:00.000+02:00,120.76923076923077,440,7,69
San Marino,SM,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Senegal,SN,2020-03-20T00:00:00.000+01:00,105.38461538461539,7,0,0
Seychelles,SC,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Seychelles,SC,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Sierra Leone,SL,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Singapore,SG,2020-03-02T00:00:00.000+01:00,91.53846153846153,2,0,6
Singapore,SG,2020-04-03T00:00:00.000+02:00,122.3076923076923,65,1,16
Suriname,SR,2020-03-20T00:00:00.000+01:00,105.38461538461539,3,0,0
Switzerland,CH,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
"Taiwan, Republic of China",TW,2020-02-25T00:00:00.000+01:00,79.23076923076923,1,0,0
"Tanzania, United Republic of",TZ,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Trinidad and Tobago,TT,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
United States of America,US,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,US,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
United States of America,US,2020-03-21T00:00:00.000+01:00,106.15384615384616,6397,60,0
Uruguay,UY,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Uruguay,UY,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Uzbekistan,UZ,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Viet Nam,VN,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Viet Nam,VN,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Zambia,ZM,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Zimbabwe,ZW,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
