Afghanistan,AF,2020-03-22T00:00:00.000+01:00,106.92307692307692,16,1,0
Albania,AL,2020-03-10T00:00:00.000+01:00,97.6923076923077,8,0,0
Andorra,AD,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Australia,AU,2020-03-19T00:00:00.000+01:00,104.61538461538461,113,0,3
Bahamas,BS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Bahamas,BS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Bahamas,BS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Bahrain,BH,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Bangladesh,BD,2020-04-04T00:00:00.000+02:00,123.07692307692308,9,2,4
Botswana,BW,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Botswana,BW,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Brazil,BR,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Brazil,BR,2020-03-19T00:00:00.000+01:00,104.61538461538461,249,3,0
Brazil,BR,2020-03-20T00:00:00.000+01:00,105.38461538461539,172,5,0
Cambodia,KH,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,2
Cameroon,CM,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Cape Verde,CV,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Chile,CL,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Colombia,CO,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Congo (Brazzaville),CG,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Congo (Brazzaville),CG,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Congo (Kinshasa),CD,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Congo (Kinshasa),CD,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Croatia,HR,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Cuba,CU,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Denmark,DK,2020-03-25T00:00:00.000+01:00,109.23076923076923,144,2,5
Djibouti,DJ,2020-03-27T00:00:00.000+01:00,110.76923076923077,1,0,0
Dominica,DM,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
El Salvador,SV,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Equatorial Guinea,GQ,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
France,FR,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Gabon,GA,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Georgia,GE,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Georgia,GE,2020-03-13T00:00:00.000+01:00,100.0,1,0,0
Germany,DE,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Germany,DE,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,2
Germany,DE,2020-03-09T00:00:00.000+01:00,96.92307692307692,136,2,0
Guinea-Bissau,GW,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Iceland,IS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Iceland,IS,2020-04-03T00:00:00.000+02:00,122.3076923076923,45,0,25
India,IN,2020-03-06T00:00:00.000+01:00,94.61538461538461,1,0,0
India,IN,2020-03-07T00:00:00.000+01:00,95.38461538461539,3,0,0
Israel,IL,2020-02-29T00:00:00.000+01:00,82.3076923076923,3,0,0
Kazakhstan,KZ,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Kenya,KE,2020-04-04T00:00:00.000+02:00,123.07692307692308,4,0,0
Lao PDR,LA,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Lao PDR,LA,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Latvia,LV,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Liechtenstein,LI,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Lithuania,LT,2020-03-22T00:00:00.000+01:00,106.92307692307692,60,0,0
"Macedonia, Republic of",MK,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Malaysia,MY,2020-02-13T00:00:00.000+01:00,70.0,1,0,0
Mali,ML,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Malta,MT,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Monaco,MC,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Monaco,MC,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Mongolia,MN,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Namibia,NA,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Nepal,NP,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Nepal,NP,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
