Albania,AL,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Bahrain,BH,2020-04-04T00:00:00.000+02:00,123.07692307692308,16,0,41
Belarus,BY,2020-04-08T00:00:00.000+02:00,126.15384615384616,205,0,23
Bolivia,BO,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Bolivia,BO,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Brunei Darussalam,BN,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Brunei Darussalam,BN,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Cambodia,KH,2020-04-02T00:00:00.000+02:00,121.53846153846153,1,0,9
Canada,CA,2020-01-28T00:00:00.000+01:00,51.53846153846153,1,0,0
Canada,CA,2020-02-17T00:00:00.000+01:00,73.07692307692308,1,0,0
Canada,CA,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Canada,CA,2020-02-25T00:00:00.000+01:00,79.23076923076923,1,0,0
Cape Verde,CV,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Costa Rica,CR,2020-03-17T00:00:00.000+01:00,103.07692307692308,6,0,0
Dominican Republic,DO,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Equatorial Guinea,GQ,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Equatorial Guinea,GQ,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Ethiopia,ET,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Fiji,FJ,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
France,FR,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
France,FR,2020-04-06T00:00:00.000+02:00,124.61538461538461,5190,833,1079
Germany,DE,2020-02-26T00:00:00.000+01:00,80.0,10,0,1
Haiti,HT,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Haiti,HT,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Honduras,HN,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Honduras,HN,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
Hungary,HU,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Hungary,HU,2020-03-14T00:00:00.000+01:00,100.76923076923077,11,0,1
Indonesia,ID,2020-04-01T00:00:00.000+02:00,120.76923076923077,149,21,22
Israel,IL,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Kazakhstan,KZ,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Korea (South),KR,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Kuwait,KW,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Lebanon,LB,2020-03-01T00:00:00.000+01:00,90.76923076923077,6,0,0
Liberia,LR,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Libya,LY,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
Luxembourg,LU,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Malaysia,MY,2020-03-13T00:00:00.000+01:00,100.0,48,0,0
Maldives,MV,2020-03-31T00:00:00.000+02:00,113.84615384615384,1,0,0
Mauritania,MR,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
Mauritania,MR,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Mongolia,MN,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
Morocco,MA,2020-03-24T00:00:00.000+01:00,108.46153846153845,27,1,3
Namibia,NA,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Netherlands,NL,2020-02-29T00:00:00.000+01:00,82.3076923076923,5,0,0
Netherlands,NL,2020-03-08T00:00:00.000+01:00,96.15384615384616,77,2,0
Nigeria,NG,2020-03-19T00:00:00.000+01:00,104.61538461538461,0,0,0
Palestinian Territory,PS,2020-03-30T00:00:00.000+02:00,113.07692307692308,7,0,0
Panama,PA,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Portugal,PT,2020-03-07T00:00:00.000+01:00,95.38461538461539,7,0,0
Republic of Kosovo,XK,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Republic of Kosovo,XK,2020-03-27T00:00:00.000+01:00,110.76923076923077,15,0,1
Saint Kitts and Nevis,KN,2020-04-01T00:00:00.000+02:00,120.76923076923077,0,0,0
Senegal,SN,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
