Afghanistan,AF,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Algeria,DZ,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Algeria,DZ,2020-03-18T00:00:00.000+01:00,103.84615384615384,14,3,0
Andorra,AD,2020-03-16T00:00:00.000+01:00,102.3076923076923,1,0,0
Argentina,AR,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Armenia,AM,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Australia,AU,2020-03-02T00:00:00.000+01:00,91.53846153846153,3,0,0
Bahamas,BS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Bahamas,BS,2020-03-17T00:00:00.000+01:00,103.07692307692308,0,0,0
Belgium,BE,2020-03-26T00:00:00.000+01:00,110.0,1298,42,128
Bhutan,BT,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Bolivia,BO,2020-03-18T00:00:00.000+01:00,103.84615384615384,1,0,0
Bosnia and Herzegovina,BA,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Botswana,BW,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Canada,CA,2020-03-31T00:00:00.000+02:00,113.84615384615384,1129,21,1126
Chad,TD,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Chad,TD,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Colombia,CO,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Congo (Brazzaville),CG,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Côte d'Ivoire,CI,2020-03-24T00:00:00.000+01:00,108.46153846153845,48,0,1
Dominica,DM,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Ecuador,EC,2020-03-01T00:00:00.000+01:00,90.76923076923077,6,0,0
El Salvador,SV,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Equatorial Guinea,GQ,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Gabon,GA,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Gambia,GM,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Greece,GR,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Guatemala,GT,2020-04-04T00:00:00.000+02:00,123.07692307692308,11,1,3
Guatemala,GT,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Haiti,HT,2020-04-01T00:00:00.000+02:00,120.76923076923077,1,0,0
Honduras,HN,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Hungary,HU,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
India,IN,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
India,IN,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
India,IN,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Italy,IT,2020-03-01T00:00:00.000+01:00,90.76923076923077,566,5,37
Jamaica,JM,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
Kazakhstan,KZ,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Korea (South),KR,2020-03-06T00:00:00.000+01:00,94.61538461538461,505,7,94
Lao PDR,LA,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
Madagascar,MG,2020-03-18T00:00:00.000+01:00,103.84615384615384,0,0,0
Malawi,MW,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
Malaysia,MY,2020-03-21T00:00:00.000+01:00,106.15384615384616,153,1,27
Maldives,MV,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Namibia,NA,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Niger,NE,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Papua New Guinea,PG,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Poland,PL,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Romania,RO,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Russian Federation,RU,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Saint Kitts and Nevis,KN,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Saint Lucia,LC,2020-03-23T00:00:00.000+01:00,107.6923076923077,1,0,0
San Marino,SM,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
San Marino,SM,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Sierra Leone,SL,2020-03-31T00:00:00.000+02:00,113.84615384615384,1,0,0
Singapore,SG,2020-02-09T00:00:00.000+01:00,66.92307692307692,7,0,0
Slovakia,SK,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Slovakia,SK,2020-04-03T00:00:00.000+02:00,122.3076923076923,24,0,5
Spain,ES,2020-03-15T00:00:00.000+01:00,101.53846153846153,1407,94,0
Sri Lanka,LK,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Sudan,SD,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Suriname,SR,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Thailand,TH,2020-02-04T00:00:00.000+01:00,63.07692307692308,6,0,0
Thailand,TH,2020-03-02T00:00:00.000+01:00,91.53846153846153,1,0,3
Uganda,UG,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Ukraine,UA,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
United Arab Emirates,AE,2020-03-12T00:00:00.000+01:00,99.23076923076923,11,0,0
United States of America,US,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
Zimbabwe,ZW,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
